outer_target,inner_validation,experiment,variant,parameter_id,parameters_json,seed,policy,mask_replicate,n,prevalence,roc_auc,average_precision,log_loss,balanced_log_loss,brier,balanced_brier,accuracy,balanced_accuracy,f1,precision,recall,sensitivity_at_80_specificity,calibration_intercept,calibration_slope,aurc
hungary,switzerland,v5_site_only_dro,v5_site,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,123.0,0.9349593495934959,0.6978260869565218,0.9703891464200978,0.6803379464237461,0.6372340694218718,0.23846223926561988,0.22091596604017016,0.6341463414634146,0.6880434782608695,0.7619047619047619,0.972972972972973,0.6260869565217392,0.3130434782608696,2.7296828345893127,0.6552375263713914,0.326115702163214
hungary,switzerland,v5_site_only_dro,v5_site,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,123.0,0.9349593495934959,0.7652173913043478,0.9774161602504324,0.6778712652727625,0.5849318797671876,0.23761787084486036,0.2002056754868389,0.6260162601626016,0.683695652173913,0.7553191489361702,0.9726027397260274,0.6173913043478261,0.6086956521739131,2.935751476553453,0.9555183723591416,0.3315811756864694
hungary,switzerland,v5_site_only_dro,v5_site,1,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.25, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,123.0,0.9349593495934959,0.7097826086956522,0.9694144990944678,0.576171537946425,0.6403152273443181,0.19583263676741774,0.22498206557564635,0.7154471544715447,0.6733695652173913,0.8258706467661692,0.9651162790697675,0.7217391304347827,0.33043478260869563,2.587437072195057,0.7324067852520675,0.1881881426033201
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,123.0,0.9349593495934959,0.7467391304347826,0.9755441989686228,0.5620761604947511,0.5945502751924465,0.18999258512168868,0.20700985280644746,0.7154471544715447,0.6733695652173913,0.8258706467661692,0.9651162790697675,0.7217391304347827,0.5478260869565217,2.6079887253914533,1.040853140675437,0.174599588638056
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,123.0,0.9349593495934959,0.6521739130434783,0.9411716280524065,0.45555805539111005,0.6872562642345087,0.13925408596309174,0.24495024145941022,0.8211382113821138,0.5554347826086956,0.9,0.9428571428571428,0.8608695652173913,0.24347826086956523,2.098741088150777,1.0196228176119513,0.08553315061465358
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,123.0,0.9349593495934959,0.7086956521739131,0.9675180947208273,0.6739860221012994,0.6324518021386891,0.23879709110031205,0.22258958234197673,0.6097560975609756,0.6168478260869565,0.7446808510638298,0.958904109589041,0.6086956521739131,0.34782608695652173,2.8243491033435077,0.8719209368048787,0.3075572219765872
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,123.0,0.9349593495934959,0.7358695652173913,0.97454576400401,0.5635113846447088,0.6070771008038425,0.1903809854092242,0.21230110225517443,0.7235772357723578,0.6777173913043478,0.8316831683168316,0.9655172413793104,0.7304347826086957,0.5391304347826087,2.57231662190191,0.9579601597449585,0.1799106116942111
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,123.0,0.9349593495934959,0.6565217391304348,0.9613899292003903,0.5721139131688009,0.6517650910885454,0.194252639129321,0.23111615727460083,0.7154471544715447,0.6733695652173913,0.8258706467661692,0.9651162790697675,0.7217391304347827,0.2608695652173913,2.5442560451856,0.819411861943777,0.18754535845510836
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,123.0,0.9349593495934959,0.7282608695652175,0.9752036055274682,0.5270168389929163,0.611065465035283,0.17417831872146167,0.21498528386578322,0.7398373983739838,0.6282608695652174,0.8446601941747572,0.9560439560439561,0.7565217391304347,0.43478260869565216,2.4607280720664435,1.0474826457858186,0.1283147030788609
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,123.0,0.9349593495934959,0.7489130434782609,0.9780699053602404,0.5625473557305197,0.6034417119138226,0.18957756286558208,0.21216370554661074,0.7073170731707317,0.6108695652173913,0.8217821782178217,0.9540229885057471,0.7217391304347827,0.46956521739130436,2.587171634968295,0.996006086640584,0.17437725515141902
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,123.0,0.9349593495934959,0.7054347826086956,0.9710384697228494,0.5764128419780078,0.6298792844240791,0.19608252909676585,0.2216100310496325,0.6991869918699187,0.6646739130434782,0.8140703517587939,0.9642857142857143,0.7043478260869566,0.4956521739130435,2.559595454195615,0.8428679792232593,0.19005615705943962
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,123.0,0.9349593495934959,0.6652173913043479,0.9665660500910325,0.6052538551155566,0.6639162528092155,0.20803003094247713,0.23823181505117572,0.6991869918699187,0.6065217391304347,0.8159203980099502,0.9534883720930233,0.7130434782608696,0.33043478260869563,2.58878646785417,0.6634724806271662,0.23610394565644927
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,123.0,0.9349593495934959,0.7543478260869565,0.9740773960433131,0.5797102671971076,0.5768631583165578,0.19711290987513141,0.198020558687349,0.7235772357723578,0.6777173913043478,0.8316831683168316,0.9655172413793104,0.7304347826086957,0.4956521739130435,2.7405665292241985,1.238106447144606,0.20021207010892908
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,123.0,0.9349593495934959,0.6978260869565217,0.9712675701014687,0.5654609060575699,0.6317858637159317,0.1908166714338258,0.22358012510813788,0.6991869918699187,0.6065217391304347,0.8159203980099502,0.9534883720930233,0.7130434782608696,0.34782608695652173,2.537643923672882,0.8281587217814742,0.18743488466424957
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,123.0,0.9349593495934959,0.7086956521739131,0.972241185270761,0.643995081028146,0.6224268860351369,0.22525397941672928,0.2153843171363127,0.6422764227642277,0.692391304347826,0.7684210526315789,0.9733333333333334,0.6347826086956522,0.40869565217391307,2.6918193894189155,0.8291499879240986,0.2943548354061558
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,123.0,0.9349593495934959,0.7565217391304347,0.9780414772649856,0.6519000979680339,0.5848317544264796,0.228494696617598,0.200017487584168,0.6260162601626016,0.683695652173913,0.7553191489361702,0.9726027397260274,0.6173913043478261,0.6086956521739131,2.8638530136713327,1.1342607325001421,0.3094391535124846
hungary,switzerland,v5_site_only_dro,v5_site,2,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.0005, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,natural,0,123.0,0.9349593495934959,0.7021739130434783,0.969885828439236,0.5709301910367848,0.6284599605223037,0.19389487440945874,0.22145036509417665,0.7235772357723578,0.6777173913043478,0.8316831683168316,0.9655172413793104,0.7304347826086957,0.2956521739130435,2.5623279975354025,0.8705889872604293,0.18473281947584805
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_advanced,0,123.0,0.9349593495934959,0.741304347826087,0.9735777372822549,0.5845743110771819,0.6115431901876963,0.19932108391318937,0.21409562172134158,0.6991869918699187,0.6646739130434782,0.8140703517587939,0.9642857142857143,0.7043478260869566,0.5043478260869565,2.663336414443271,0.8416805929999358,0.20089718341109525
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_exercise,0,123.0,0.9349593495934959,0.6815217391304348,0.9450042014111614,0.47716349659778157,0.6580103545180318,0.1498168029831976,0.23065891096715863,0.8292682926829268,0.6760869565217391,0.9032258064516129,0.9607843137254902,0.8521739130434782,0.34782608695652173,2.266764012941461,0.9119566709376568,0.11744156219185947
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,drop_routine,0,123.0,0.9349593495934959,0.7206521739130435,0.9676426150644732,0.6614464128414783,0.6424318398782778,0.23134704591715496,0.224581661346283,0.6422764227642277,0.6342391304347825,0.7708333333333334,0.961038961038961,0.6434782608695652,0.40869565217391307,2.7797672833232587,0.743157593370432,0.2684213837076965
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,0,123.0,0.9349593495934959,0.7315217391304347,0.9721287575815607,0.5878475274413961,0.623082355632511,0.2000010488319843,0.21818097522573482,0.6910569105691057,0.6603260869565217,0.8080808080808081,0.963855421686747,0.6956521739130435,0.5043478260869565,2.631457688027023,0.7775800441025057,0.20914348736073235
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,empirical_source,1,123.0,0.9349593495934959,0.6608695652173913,0.9602983219623697,0.5966553499822148,0.6698742912381775,0.20426601782944268,0.23672341808166614,0.6747967479674797,0.6516304347826087,0.7959183673469388,0.9629629629629629,0.6782608695652174,0.20869565217391303,2.600725550132992,0.6856141327487967,0.22127705184862284
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,0,123.0,0.9349593495934959,0.7369565217391304,0.9757030327294468,0.5362337844313954,0.6025607583332373,0.17893484314010796,0.21139929780371025,0.7398373983739838,0.6864130434782609,0.8431372549019608,0.9662921348314607,0.7478260869565218,0.4956521739130435,2.539239963534111,0.8952092081940385,0.15395725190969375
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mar_age_sex_30,1,123.0,0.9349593495934959,0.7402173913043478,0.9759024095332316,0.5796381009673268,0.6133491973548265,0.19684608217465224,0.21647816624736327,0.7073170731707317,0.6690217391304347,0.82,0.9647058823529412,0.7130434782608696,0.4782608695652174,2.6399624847438243,0.825824769839866,0.1998160585390096
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,0,123.0,0.9349593495934959,0.7108695652173913,0.9712787953217368,0.5991697177970133,0.6357190233729202,0.20588883013634984,0.22453539212625076,0.6829268292682927,0.6559782608695652,0.8020304568527918,0.9634146341463414,0.6869565217391305,0.3826086956521739,2.6237663894419243,0.7320767074187166,0.21408040989135552
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_10,1,123.0,0.9349593495934959,0.6717391304347826,0.9651818787233031,0.6277223977315944,0.6785202426093003,0.21575170759693918,0.24210866742499146,0.6747967479674797,0.5934782608695652,0.797979797979798,0.9518072289156626,0.6869565217391305,0.3652173913043478,2.6216305399439843,0.5748417920166261,0.26520920108752505
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,0,123.0,0.9349593495934959,0.7510869565217391,0.9734499873154313,0.6086299240601886,0.5972689593713252,0.20914798597091433,0.20857486242684842,0.7154471544715447,0.6733695652173913,0.8258706467661692,0.9651162790697675,0.7217391304347827,0.40869565217391307,2.801973483338965,0.9776479423973334,0.22636884148230774
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_30,1,123.0,0.9349593495934959,0.708695652173913,0.9720722025890278,0.5876488437676581,0.633000421534023,0.20024666584985026,0.22273642594198076,0.6747967479674797,0.6516304347826087,0.7959183673469388,0.9629629629629629,0.6782608695652174,0.3391304347826087,2.5997692997436315,0.7121591377480074,0.21046953087107648
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,0,123.0,0.9349593495934959,0.7010869565217391,0.9707729006093433,0.6888556606620649,0.6360603707576925,0.24214802364983978,0.22063257696026126,0.6341463414634146,0.6880434782608695,0.7619047619047619,0.972972972972973,0.6260869565217392,0.3130434782608696,2.751131392818243,0.6729755925994398,0.3441709833013895
hungary,switzerland,v5_site_only_dro,v5_site,3,"{""brier_beta"": 0.1, ""d_model"": 64, ""dro_lambda"": 0.5, ""dro_tau"": 0.2, ""dropout"": 0.1, ""evaluation_interval"": 5, ""learning_rate"": 0.001, ""max_epochs"": 120, ""n_heads"": 4, ""n_layers"": 2, ""patience_evaluations"": 8, ""validation_mask_replicates"": 2, ""weight_decay"": 0.001}",5062,mcar_50,1,123.0,0.9349593495934959,0.7673913043478261,0.97740344011537,0.6899738625512917,0.5889674785743237,0.24283698415541558,0.20165478114872798,0.6178861788617886,0.6793478260869565,0.7486631016042781,0.9722222222222222,0.6086956521739131,0.6086956521739131,2.962130040484792,0.9662154621574326,0.34820817489296135
